0,predicted_cluster
1.2232388598359059,15
1.2767805918978365,8
1.2181377911394184,9
1.1554428819925755,3
1.152604967411409,3
1.4012177373701853,4
1.276161127845596,8
1.3064706444183232,1
1.285420140415539,8
1.3130625584499496,1
1.0969410771373267,3
1.4028031290791754,4
1.2070385651708853,9
1.2672228019483218,8
1.300931320819838,1
1.2013683469052454,9
1.2881132355894631,8
1.2914514010828366,8
1.3690105640371226,14
1.3860673684899059,4
1.3278235049594487,1
1.3191244630448224,1
1.4351496444952045,11
1.189177071630045,9
1.350636706969245,14
1.3063084478841185,1
1.3396898649914066,14
1.218826370534757,9
1.2595925146111564,15
1.3186976811288642,1
1.2172230795591394,9
1.352459334994422,14
1.2631595108987526,8
1.2908600007562028,8
1.2806170697616315,8
1.2524816985790217,15
1.138577363197414,3
1.1942044082231273,9
1.2556135451957215,15
1.3712962432417497,14
1.4387443244054734,11
1.2207608050362495,9
1.4442261071307965,11
1.218723854165613,9
1.2977719552250446,1
1.264631939117245,8
1.2889618845356285,8
1.2284120395763778,15
1.227824238492354,15
1.315118534349812,1
1.2782940869055954,8
1.4766110345465804,11
1.1449079129365178,3
1.2716081074906151,8
1.2979216987695361,1
1.2793286603175686,8
1.221490374928521,9
1.2219041181446317,15
1.1870385349934107,9
1.2831715335602047,8
1.3084443544286697,1
1.2702769710647668,8
1.3605072288146405,14
1.2389195230291448,15
1.1332647753152487,3
1.4529360148516326,11
1.477926269131014,11
1.2488299247298595,15
1.2617408892158593,8
1.24364980999295,15
1.2693582792704403,8
1.255396576007358,15
1.2231117666610527,15
1.4748412641964226,11
1.2355182136796907,15
1.3851244181870732,4
1.2500398428272501,15
1.307993268332167,1
1.1359736701868002,3
1.464673315487567,11
1.2115280934143784,9
1.2938913661065718,8
1.4130606254293288,4
1.3322313450457592,1
1.273927646986372,8
1.2555717176774746,15
1.2200560093362136,9
1.3316095144706412,1
1.443319013027671,11
1.2897758229848049,8
1.3075518972474887,1
1.2942929677893966,8
1.1158167380279305,3
1.3032103385893938,1
1.174039143024129,3
1.2756949692071058,8
1.3187523191901604,1
1.1754860128167888,9
1.1689235725247582,3
1.2065640770279251,9
1.2091594317786507,9
1.1941030198068745,9
1.257654340154853,15
1.2981106512945408,1
1.3589212496034713,14
1.273560948246928,8
1.2757381922554998,8
1.214652014132554,9
1.2576131798784045,15
1.3551313198679755,14
1.2243604915794153,15
1.2466365228297,15
1.2574468260182425,15
1.4727297349946538,11
1.3133920823875485,1
1.3788069488849453,4
1.4561565622829056,11
1.3345023692723417,1
1.295241801684928,8
1.3888298896969995,4
1.400790076509248,4
1.2002107118986545,9
1.3527428652891382,14
1.2784304646320246,8
1.3694938927432745,14
1.3414486625360262,14
1.233875463811526,15
1.3146756094440246,1
1.3242135400375208,1
1.315760543622933,1
1.2378436353385491,15
1.3343338864859557,1
1.1553130147441681,3
1.2574052275557805,15
1.2206976718060125,9
1.2121266120254721,9
1.197901679174348,9
1.3474726436074587,14
1.2920091094696158,8
1.3277005309388674,1
1.2684019954130514,8
1.2825790093683525,8
1.362802634318019,14
1.1091892847244502,3
1.264730752981078,8
1.2327581352684656,15
1.357319118737721,14
1.1534398679659539,3
1.3244148138817513,1
1.218122852117995,9
1.3067386221485233,1
1.2608895128108348,8
1.2575455562211806,15
1.259852912573824,15
1.2949125892707947,8
1.23470976594955,15
1.421973780196101,4
1.3850833390710677,4
1.2230762760719367,15
1.19886710328232,9
1.3612563669965052,14
1.3027688735646588,1
1.4198604051872916,4
1.1688300130713183,3
1.1443278794848895,3
1.2961253216236162,8
1.3301490983788833,1
1.2803247654968029,8
1.2048185305478474,9
1.27532010389724,8
1.2636901111879084,8
1.1637317721396205,3
1.1525252170110056,3
1.2553496452670343,15
1.2408191558631998,15
1.284654632815415,8
1.3027756847080219,1
1.2885720269145586,8
1.3261999027959326,1
1.2596199345857555,15
1.3033625515900786,1
1.3290947888390423,1
1.3343856412289008,1
1.235578302562299,15
1.2649378443214587,8
1.2543277478690233,15
1.3513897251289748,14
1.223479769840577,15
1.0708895793147426,3
1.2481553728316888,15
1.450439715974676,11
1.4234131339788962,4
1.2972338178126153,8
1.2959736720906034,8
1.243812529448946,15
1.322426226407861,1
1.134116720502809,3
1.2363345340450798,15
1.4391636290287564,11
1.3120520893409808,1
1.275629018373519,8
1.3803415205003273,4
1.2792041795120972,8
1.2535164106780137,15
1.3963956107841948,4
1.1523461566129978,3
1.221824259434329,15
1.2538546594713864,15
1.3007829494287568,1
1.3020137810251988,1
1.2519106460866265,15
1.294192294338659,8
1.2573035841508244,15
1.230174191900543,15
1.310679246101993,1
1.1084883672521226,3
1.336790604588654,14
1.1786942951196022,9
1.5182031714735205,10
1.3617834301770333,14
1.352921469141419,14
1.1946028768368409,9
1.204079121557057,9
1.2137227548411778,9
1.1577864499088668,3
1.302515471980719,1
1.5719886285699807,10
1.424631782848493,4
1.2076234152670149,9
1.1969014502451936,9
1.5644745678811711,10
1.265928895604862,8
1.3113764892154425,1
1.322415884763115,1
1.2265689931062864,15
1.4526299006704846,11
1.2315765023153138,15
1.2774227136041691,8
1.1532974350644114,3
1.2882756507886226,8
1.2876556840165734,8
1.369921069233044,14
1.1407114438571762,3
1.1477646963675996,3
1.2699413439666916,8
1.436280026809338,11
1.3712881567844626,14
1.2030739457126094,9
1.1755418334597674,9
1.3229643906357214,1
1.2692324817941218,8
1.4118987218850907,4
1.2904469309608864,8
1.2797565792096024,8
1.2330391841030344,15
1.384495076990783,4
1.2516165728199455,15
1.1500623374330559,3
1.3958281775467212,4
1.2580762322339034,15
1.5197868975244289,10
1.1895138625751713,9
1.3339023280063809,1
1.4112633234882663,4
1.407095044071006,4
1.2238725741239513,15
1.3699584491448777,14
1.3589208778512898,14
1.2572599451408073,15
1.1438644797989959,3
1.2996439824023844,1
1.255820221431431,15
1.2404336576604225,15
1.3290503277710197,1
1.1918605390031987,9
1.276267092783175,8
1.2516537609558633,15
1.1285579709777638,3
1.2373651817861355,15
1.2825105466608333,8
1.2881110971261727,8
1.3120463819810977,1
1.2837583711086928,8
1.3332935847056386,1
1.3727743752524555,14
1.2378899570353845,15
1.3986296495937611,4
1.3235579216511524,1
1.2351684505765554,15
1.3260863688651654,1
1.3468105006794215,14
1.2811479085129291,8
1.2961512081380373,8
1.1674178164585416,3
1.253120085416765,15
1.2761056299502105,8
1.2376741628603753,15
1.338518419150895,14
1.3166051065782356,1
1.270488601533199,8
1.3146244616230338,1
1.4846362838962075,11
1.195105064493232,9
1.3995330783436226,4
1.4235831381789597,4
1.3569157771277822,14
1.2236047161449308,15
1.2740010510376913,8
1.24015682832511,15
1.3106893067015652,1
1.3194631491980369,1
1.2237087478356146,15
1.2790828111883432,8
1.3280431419573808,1
1.3709166481537594,14
1.328832615206014,1
1.3453955346528226,14
1.270675877500461,8
1.0941662529021496,3
1.492535871201082,11
1.2695779920241295,8
1.3871776174233215,4
1.1074850227385182,3
1.1877455131120507,9
1.2719846609209506,8
1.2608218733215462,8
1.1644821929907847,3
1.2826995709270195,8
1.3959236833855475,4
1.204234150217597,9
1.2833687085599204,8
1.3925952600547522,4
1.2733655266479071,8
1.3560888673343077,14
1.2161515227970916,9
1.4154460417360366,4
1.335815216792538,1
1.1453465789402808,3
1.1945579737326737,9
1.2402410387781797,15
1.214136979888036,9
1.1660907117319215,3
1.1992685717785276,9
1.2187261129315754,9
1.2542047570917763,15
1.350966857169185,14
1.121570674542176,3
1.3486198689582554,14
1.3966963347385355,4
1.2092872783901925,9
1.3411373609625157,14
1.1874047154087282,9
1.1745437757245656,3
1.2260333186293044,15
1.3003627442821322,1
1.234376816664708,15
1.2472782698100544,15
1.4275317652107469,4
1.1832110811830119,9
1.173686856257599,3
1.3874060685837688,4
1.358933379357265,14
1.325677321241515,1
1.312625899757911,1
1.3646531150559784,14
1.3078943982568316,1
1.1997031484953402,9
1.3858132123598184,4
1.2702530943666464,8
1.2635938034965442,8
1.1739555784353135,3
1.1233693888683662,3
1.3919365667720085,4
1.3745749113556023,14
1.3399115209748225,14
1.1356404659365666,3
1.1770501309628827,9
1.2364689767946488,15
1.2745385636423296,8
1.2690166142604684,8
1.292230922847234,8
1.447186986248,11
1.1677413472462614,3
1.2404735962618563,15
1.3708171513860723,14
1.2377152223738137,15
1.3591245739798825,14
1.1348657788353886,3
1.3406930999796294,14
1.5097626156854727,10
1.1732375099770023,3
1.2777419777056638,8
1.330313906351183,1
1.1588262286339845,3
1.3421296124124908,14
1.352668704803762,14
1.2746226954472446,8
1.2454135429175706,15
1.240388396848597,15
1.290245978323148,8
1.1674082948516984,3
1.3059193244798863,1
1.3551302218089725,14
1.3144243098155362,1
1.2239430512727267,15
1.2685339940489544,8
1.3724260131085693,14
1.362189547496659,14
1.2422581317761556,15
1.2423185095970162,15
1.3555011246258308,14
1.1966678848768932,9
1.2874516912246141,8
1.3174931646908652,1
1.2580032219628587,15
1.253985499366149,15
1.3319645575974302,1
1.150188540957351,3
1.4320615117076922,11
1.2033510780587662,9
1.247556073768393,15
1.2473050246886341,15
1.2828049665284538,8
1.3718113130971865,14
1.1810583460708457,9
1.2935629367999377,8
1.2720090505462993,8
1.1922549520586028,9
1.3502585142531691,14
1.4380041306247406,11
1.2578047730654918,15
1.243626207869816,15
1.3721303562751457,14
1.1653690292826522,3
1.259744839205688,15
1.197916131260559,9
1.2816689722016497,8
1.2959067478748507,8
1.5134327025910843,10
1.400291525872663,4
1.2337899343622885,15
1.1378894600441072,3
1.2200767655217875,9
1.1618632131002493,3
1.3522256104343948,14
1.387041058883343,4
1.1832041694497286,9
1.1949315234136342,9
1.2017115723239462,9
1.165932550046254,3
1.3419271857300372,14
1.3051915618141012,1
1.280804001887112,8
1.4952127723834883,11
1.2544865128206655,15
1.3267178351062043,1
1.1880419755309837,9
1.2428519392284638,15
1.3824735332642661,4
1.4604354696059052,11
1.3762034360588131,14
1.1571590229690194,3
1.391807147685053,4
1.3034637469422137,1
1.2259145196847578,15
1.2676396532111776,8
1.2035665644779707,9
1.2558706219519706,15
1.1919343438709447,9
1.2296785116881508,15
1.385030664274457,4
1.332562413396078,1
1.1241102694869622,3
1.1955136101167725,9
1.3011919413182582,1
1.1355093499392024,3
1.1173536758178773,3
1.3068028564697036,1
1.2838388387295128,8
1.167321572252776,3
1.3036128835599068,1
1.233866650965385,15
1.362681003336766,14
1.3473614804843401,14
1.294090310996531,8
1.1773124974225095,9
1.239662407997276,15
1.2349216347547045,15
1.3844552699853245,4
1.2033729927160879,9
1.358623954713657,14
1.12587445662928,3
1.1565614298367501,3
1.2850217259446188,8
1.3658911885065312,14
1.323533505254306,1
1.3119656663167518,1
1.1858632346372806,9
1.201707779034646,9
1.3792887862680825,4
1.354658655392525,14
1.2515219279877658,15
1.253324648570136,15
1.23637098196007,15
1.2334508150600065,15
1.344572652645214,14
1.365525298304031,14
1.2963595044905687,8
1.2324889826287517,15
1.4071139577675424,4
1.222249401110302,15
1.3263788428329892,1
1.2543467264983783,15
1.3241034348850977,1
1.1430609645020082,3
1.3794829191485614,4
1.2105131510216243,9
1.2611838859557243,8
1.2063819567918532,9
1.2351434938037293,15
1.3291845428055007,1
1.2544791620195697,15
1.1827053919729011,9
1.2558487614241869,15
1.3569949789306108,14
1.225055935182549,15
1.3908423548353004,4
1.2968738511383613,8
1.3643950016012627,14
1.299962927489618,1
1.1623107999311322,3
1.2067220761061315,9
1.376703282689511,14
1.2058440907669845,9
1.1955947783004892,9
1.331225065344167,1
1.4040773269945603,4
1.3116804369704935,1
1.2261297295257931,15
1.321494865624558,1
1.2411535111543843,15
1.161087421246322,3
1.2069234821802108,9
1.364911877363836,14
1.2684465802829148,8
1.3013137374086527,1
1.3206285918846379,1
1.268185111773397,8
1.304335865907208,1
1.38731534171472,4
1.2384298085614618,15
1.2422602861373253,15
1.3559665813947581,14
1.3137716318429753,1
1.3063750282240365,1
1.2837342243901149,8
1.2413972367727597,15
1.5320723449121307,10
1.351632057886369,14
1.2437390302831304,15
1.3354055058045948,1
1.187043597016591,9
1.252138539362193,15
1.2115322838744254,9
1.1751406043229018,9
1.404918798818687,4
1.234287733530099,15
1.28358332064941,8
1.3599198047020447,14
1.1837895290064133,9
1.234230453205711,15
1.2436483215719956,15
1.2788776981534085,8
1.168577377298576,3
1.1467172729760795,3
1.2854165380652558,8
1.1535402918391768,3
1.3845729875981263,4
1.1602528235554215,3
1.2132425472329822,9
1.0966677589673453,3
1.3377581908939868,14
1.427498313279655,4
1.2772157528053427,8
1.3423292040861092,14
1.2447088386053515,15
1.1331282574507304,3
1.2043418500376109,9
1.2944427041928943,8
1.1863680233241483,9
1.2111910364396472,9
1.37868906341884,4
1.3220256725039006,1
1.2765808185225813,8
1.330894040304998,1
1.2870947822610963,8
1.3194883946351688,1
1.1710175648123746,3
1.176120773555139,9
1.3507977190902145,14
1.257147879741293,15
1.2381558526354866,15
1.1897630751551376,9
1.3749614858447174,14
1.3908027116914496,4
1.3313106455208708,1
1.2804258938266284,8
1.2506339628600536,15
1.2462812095298563,15
1.2818177211440576,8
1.2224200752879915,15
1.3706509896745036,14
1.41764592653883,4
1.24790841362351,15
1.1446922543513312,3
1.2826743501048319,8
1.2122789076008402,9
1.1133511445622144,3
1.290541759186693,8
1.3508037331170213,14
1.3725567237061616,14
1.2064209088954034,9
1.3199803148512086,1
1.4230466792813936,4
1.3473221371234723,14
1.2407756548017872,15
1.2514721130720996,15
1.368808972626987,14
1.116303791430474,3
1.3306633865055564,1
1.2757520405897431,8
1.2435205244346257,15
1.2911130502643955,8
1.275677338907491,8
1.316806631733058,1
1.2291932124343332,15
1.2935474184729947,8
1.2468665760738362,15
1.1598920538982818,3
1.1481157188366842,3
1.239203626673155,15
1.4057532005374531,4
1.337032167917682,14
1.2457397371549446,15
1.2152324717278629,9
1.2757230745548016,8
1.2133682298654935,9
1.2721444300572107,8
1.324024950065338,1
1.2077525254206245,9
1.3497407725989552,14
1.2524257002002213,15
1.397863418088845,4
1.282886532784672,8
1.315393291134568,1
1.2498332719057395,15
1.210035100689847,9
1.2987590376778728,1
1.1636923207966503,3
1.427775189868899,4
1.1469958596462888,3
1.3802684077352698,4
1.459822950573618,11
1.1627388048314846,3
1.3002919828446629,1
1.3063082478952128,1
1.281896662730926,8
1.316764372235722,1
1.3765763962381503,14
1.24058410354046,15
1.1446953310703014,3
1.2323944408928762,15
1.2502828152103913,15
1.261379803472782,8
1.227735882309935,15
1.187429409286156,9
1.415195194686853,4
1.392392628269326,4
1.2657923124434345,8
1.3001860374075491,1
1.2400075449590502,15
1.2310672101913522,15
1.4899693350400256,11
1.2997027319120438,1
1.427756088316011,4
1.2339064975980487,15
1.3109915985582241,1
1.2041920094098035,9
1.3834431510623355,4
1.2190078687044728,9
1.2510630992464034,15
1.2643366993342573,8
1.1046753307615567,3
1.1611855315200263,3
1.4158563755846718,4
1.1776215707592166,9
1.2005552553254701,9
1.2598588615308017,15
1.3285190118092365,1
1.2783749312234027,8
1.155904794209349,3
1.427147970200517,4
1.2424382319836553,15
1.3339173532292554,1
1.2392854039269559,15
1.2357054136093952,15
1.2392171298054984,15
1.2669309685182943,8
1.1582166875880475,3
1.255478508239371,15
1.3146269146547533,1
1.4735790701602567,11
1.3986694107575852,4
1.3208853216129104,1
1.24112414971496,15
1.290743418193876,8
1.3121891239890324,1
1.46307859657619,11
1.3184774076527412,1
1.333971316228471,1
1.180310885687931,9
1.3039134314351712,1
1.3272438537404037,1
1.2780723766081943,8
1.1686863138990868,3
1.3205034349659592,1
1.2872071989171734,8
1.2734233313243295,8
1.1902635670340227,9
1.2883951956333881,8
1.255779701682787,15
1.1860294993751639,9
1.4072539308716878,4
1.1652183960423432,3
1.2618165309080953,8
1.3023249573045148,1
1.4352547853393687,11
1.3654050539496048,14
1.308375110654524,1
1.3115143699489282,1
1.371348750256407,14
1.3595320492729488,14
1.301233007186275,1
1.3903781233753647,4
1.197102202524872,9
1.332112027425052,1
1.2343673557834953,15
1.1970073208805696,9
1.4105743520301441,4
1.3911696945130196,4
1.1686613680197926,3
1.2674246021280196,8
1.3334036642258544,1
1.4310986473855394,11
1.3345920019423014,1
1.1497559657061236,3
1.384321789962323,4
1.3017585675336356,1
1.3129662045752064,1
1.4840447550008073,11
1.4210818611534344,4
1.3059578931537588,1
1.2642762514221846,8
1.3170021457864203,1
1.1870762230248473,9
1.3665593766669235,14
1.1873514756374797,9
1.2333615406485812,15
1.3159647711735416,1
1.2081889192954163,9
1.2948158390081665,8
1.3502398434755887,14
1.3183655844593853,1
1.2784155783079973,8
1.1949162665135589,9
1.3974862556260548,4
1.1614022741308787,3
1.2451433412442385,15
1.2035935683354526,9
1.2534395864334085,15
1.4159213864210605,4
1.3267967246470906,1
1.340215361202195,14
1.3060082627269938,1
1.3099377983387126,1
1.3324127969232156,1
1.3517481126534916,14
1.2026099457572355,9
1.3404637245091786,14
1.2957085430737434,8
1.2314071026708036,15
1.2304014607165072,15
1.3466029952491703,14
1.3644838233072072,14
1.238139816843546,15
1.2686288410108502,8
1.3604715808065908,14
1.2869515731158185,8
1.2852872916316902,8
1.2803389938598508,8
1.3317305068921472,1
1.2745459182612051,8
1.4494937248573994,11
1.3200443661173944,1
1.356439171600372,14
1.3930616614723528,4
1.3061088769450775,1
1.3330127779258896,1
1.2927880465018484,8
1.305913486562698,1
1.261047815419603,8
1.1974454448152083,9
1.2499487650041285,15
1.4366073512585638,11
1.366187617465294,14
1.250378428446,15
1.2294686640315182,15
1.2926819201141442,8
1.249318094826541,15
1.3613916938918273,14
1.4132963817795234,4
1.2754347977973093,8
1.375194986399468,14
1.2225004184893726,15
1.4443533523248107,11
1.2798778790074445,8
1.212562503535075,9
1.2730711327925168,8
1.2666955530082902,8
1.4070140438411838,4
1.1968423632420722,9
1.21210678482299,9
1.2421365235458417,15
1.3023893982892587,1
1.2810482194767556,8
1.232021111580949,15
1.184754320773696,9
1.1851211712402918,9
1.1890181299254732,9
1.168563564878348,3
1.2313848988956373,15
1.3114742010420746,1
1.2652402172697488,8
1.244304376532348,15
1.3587359946651552,14
1.2495285029400696,15
1.3129993110101732,1
1.2668131817378412,8
1.3951189375711759,4
1.230324867462829,15
1.37014835643984,14
1.1982173959586726,9
1.2079526757473253,9
1.4655102598977359,11
1.2211562259095474,9
1.2088198742252168,9
1.2382270580201484,15
1.228963396487467,15
1.343012609693047,14
1.247940623365573,15
1.2507970602114558,15
1.3510695582861212,14
1.2562926030203614,15
1.3664666417430484,14
1.2999993841978832,1
1.2100936643925806,9
1.3716638153335192,14
1.4674524785696725,11
1.2524230545941641,15
1.1586940647601587,3
1.3430387467817604,14
1.2944821536608655,8
1.2456517214102698,15
1.3474603553859024,14
1.1978396559945264,9
1.2634181331834644,8
1.2099502010922367,9
1.2312661740484538,15
1.3521856223645974,14
1.3181504573954483,1
1.3819616605889231,4
1.2774707670095822,8
1.361147718260788,14
1.2748944703222747,8
1.2116860991256884,9
1.3619098080935852,14
1.2609475113947546,8
1.2656121280858743,8
1.3313832245187083,1
1.2173213168863852,9
1.390043436373801,4
1.1668725098555595,3
1.265222158434315,8
1.4143602048366983,4
1.4074235450126298,4
1.3483939264893166,14
1.2242567915739628,15
1.2566658821575887,15
1.3181256983337144,1
1.477424487034605,11
1.2509952158307116,15
1.3763628405102046,14
1.4220741647853825,4
1.2818502721611753,8
1.3353232705281755,1
1.3411477355584984,14
1.3409536247954497,14
1.2686869961514813,8
1.352455311887809,14
1.3511747654577777,14
1.3070275922304064,1
1.3642270049102982,14
1.2216144784024388,9
1.3311707575310696,1
1.2048292411922374,9
1.159645311933293,3
1.2349967034625182,15
1.2692865292555076,8
1.2018688986885246,9
1.396190774134161,4
1.177823630800079,9
1.216962618829755,9
1.2755941704759417,8
1.2451795957115768,15
1.1576560810490206,3
1.366478797132656,14
1.1720909164270248,3
1.35737801904089,14
1.4096052679442008,4
1.1903327318414254,9
1.2262109931329248,15
1.3572006521987012,14
1.2301746780040979,15
1.246811534427343,15
1.4099117393853873,4
1.3387739147751971,14
1.2003703403336177,9
1.3161142092634883,1
1.2577445243573,15
1.1921553227940636,9
1.2717139814345604,8
1.2082135193574932,9
1.3035932085366677,1
1.1904280693017255,9
1.184208117582344,9
1.519343893785519,10
1.353457886793747,14
1.3845918225153184,4
1.2203444087604294,9
1.2622426917844796,8
1.1945629638156783,9
1.2868459112846482,8
1.326183544993981,1
1.307842639371429,1
1.2713686170041911,8
1.2298224603966603,15
1.1889794189186036,9
1.2272171996487558,15
1.4132001868727153,4
1.0925422303566426,3
1.4124236437584985,4
1.3651816234065488,14
1.2891187548136414,8
1.3314991097996414,1
1.2510731950098766,15
1.1285492967888104,3
1.3767690780541741,14
1.1916201633034902,9
1.291354673054737,8
1.307421350991302,1
1.2866338109642534,8
1.202074133282546,9
1.1599561042539666,3
1.343382947300297,14
1.2555104566075617,15
1.2302253832343109,15
1.362240834552805,14
1.4670070884748974,11
1.344183509067951,14
1.2368504572011694,15
1.2327255600242966,15
1.2604280241806758,8
1.2217529169335748,9
1.315679703304423,1
1.2531633076030912,15
1.449421191402617,11
1.4073909494607169,4
1.3066601279099173,1
1.1494314304746944,3
1.3001233677412194,1
1.3618925891510596,14
1.2727776133148763,8
1.3568265588441273,14
1.2581849073901665,15
1.3709678394780853,14
1.2592029525789534,15
1.4039428767540825,4
1.3881925541061122,4
1.2141328375798497,9
1.1827105727059464,9
1.2729689555495152,8
1.3416616940597277,14
1.3588088125311049,14
1.2801158382650168,8
1.4079313700404108,4
1.305377949308955,1
1.2016575370330258,9
1.4615309234209142,11
1.233664477488056,15
1.1645492607614476,3
1.2686006989271683,8
1.3398080930631464,14
1.3514230839274903,14
1.2953853459628575,8
1.164719046650183,3
1.3224173014486178,1
1.226959991896219,15
1.2767698168316262,8
1.3875386886261827,4
1.1613722390073316,3
1.3399164796439633,14
1.3850074043032263,4
1.231708703560476,15
1.1465074451510873,3
1.26032498936998,8
1.3396942494611552,14
1.4445712358586356,11
1.280034253772727,8
1.3875316014210544,4
1.421382285212101,4
1.2933473503880037,8
1.1553901426983852,3
1.2666063676865655,8
1.3098902843657383,1
1.2825833748259043,8
1.3026247542754887,1
1.2234456345012057,15
1.2332315306152442,15
1.2780040495696188,8
1.2677247197224724,8
1.4013488422947527,4
1.243541784084888,15
1.2167041569024093,9
1.127128522216877,3
1.2056464744414748,9
1.3907218539468187,4
1.090231263742645,3
1.1728454706974865,3
1.3796966593622844,4
1.2633834911369297,8
1.2975993534664845,1
1.1944139263765292,9
1.2888789357189863,8
1.3269577406160875,1
1.1541180699348093,3
1.4297235361660117,11
1.3984639980541744,4
1.3921411634725216,4
1.2316186216936698,15
1.2272187299529183,15
1.4947084247542852,11
1.2309464843299394,15
1.4173120409021154,4
1.1965436831388416,9
1.1597980210124168,3
1.2314419933020797,15
1.2910040420028532,8
1.3087629535496692,1
1.2209462482053646,9
1.2202426689368142,9
1.2282508286479632,15
1.3376584253220158,14
1.3141994663449126,1
1.3292972284679159,1
1.3179401610453825,1
1.3565478723237496,14
1.2488861536173008,15
1.0719837519759934,3
1.4897237398392216,11
1.1022361987477867,3
1.2279407874406956,15
1.2938966280452813,8
1.2731974925999436,8
1.2278196695462218,15
1.48446881327318,11
1.2596246920000722,15
1.402969767170951,4
1.1759777900345227,9
1.3250868444434674,1
1.2589212112221504,15
1.3408135629493434,14
1.302624902740821,1
1.3683256099823344,14
1.2897161687848906,8
1.2466804370444675,15
1.2476277908056985,15
1.2048996558355252,9
1.371970567162628,14
1.2510484589008555,15
1.2071298799508576,9
1.2519613258683056,15
1.1485975033010898,3
1.3110535807551154,1
1.3997556338969812,4
1.5032040933057198,10
1.4729338174245235,11
1.4855049992720184,11
1.305388628051762,1
1.1842248425542854,9
1.246234807018498,15
1.350565677842071,14
1.3858229303647596,4
1.25069476507766,15
1.3529287653080473,14
1.1991021711033925,9
1.3261263217824448,1
1.411583339947649,4
1.3949286889768109,4
1.2435129382826773,15
1.3310926012135096,1
1.42684317214784,4
1.393133905336393,4
1.3044782200161118,1
1.3828722472066288,4
1.2169451418317503,9
1.1987601867024258,9
1.2801068715007833,8
1.3401490456547465,14
1.2616042815289146,8
1.2447481717683568,15
1.2865674852876792,8
1.3909552064626836,4
1.3385476924850301,14
1.3770788033468302,14
1.3041932728523893,1
1.3745043045549634,14
1.1684848206872753,3
1.342156392471951,14
1.2127829995984358,9
1.2825879569520768,8
1.2347495838108973,15
1.279495959306515,8
1.3738307447212121,14
1.2012054708058024,9
1.2609555379896018,8
1.2592432622454042,15
1.3109219012741393,1
1.2663384805251052,8
1.3407583900932312,14
1.3096852507510939,1
1.2811177113099061,8
1.187119766808304,9
1.3143669849635553,1
1.4146290167120292,4
1.4183139740180408,4
1.2337697068403055,15
1.2891833095395682,8
1.2190409577274497,9
1.3857592966215369,4
1.2331238717837079,15
1.1843578436914803,9
1.343832805467574,14
1.162017637927622,3
1.2243941427821556,15
1.2833576180896344,8
1.3279827144271303,1
1.3492137487974494,14
1.3290259383379095,1
1.3463002792378376,14
1.2913312201197256,8
1.1801585348356527,9
1.1892136903973278,9
1.3550412665199278,14
1.362634544266678,14
1.3022029752088717,1
1.1803565039875044,9
1.2447494331373035,15
1.2620607176216807,8
1.304073614413604,1
1.469723636693489,11
1.4188377202587632,4
1.2129181662933939,9
1.3026340101558853,1
1.3610095122620878,14
1.273769974508559,8
1.2284682767826292,15
1.1977478802668868,9
1.3287618152981309,1
1.3482057304070723,14
1.2054066793131193,9
1.2564787800558976,15
1.254982394191361,15
1.2070441789359978,9
1.2712268173672667,8
1.4677387301968237,11
1.3019286334455205,1
1.38704132970435,4
1.199030699305787,9
1.211091117498912,9
1.3524219626504914,14
1.270805858182806,8
1.2179308663131696,9
1.380879582261929,4
1.3793184570020265,4
1.2215297363778386,9
1.3459816610604058,14
1.3531498664927968,14
1.3293546212206402,1
1.1757517984325814,9
1.3313545633636643,1
1.3896659857289722,4
1.2864118833217768,8
1.2057726954747734,9
1.1259205426221774,3
1.3773353792156118,14
1.2458433276455665,15
1.1464522339066878,3
1.423050793376894,4
1.1336185208695901,3
1.5822425866802485,10
1.2187510110446924,9
